Fecha,ID Dispositivo,Dispositivo,Grupo Usuario,Usuario,Evento
2019-12-18 07:51:46,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,769,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:51:45,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,453,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:51:42,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119404,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:51:41,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,67441,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:51:40,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117970,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:51:38,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118271,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:51:35,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,211,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:51:31,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119169,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:51:30,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118835,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:51:28,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119345,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:51:27,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117129,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:51:26,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118660,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:51:25,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118871,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:51:22,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119626,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:51:21,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2019-12-18 07:51:20,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117493,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:51:18,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119382,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:51:15,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,49498,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:51:14,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119135,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:51:11,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,41760,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:51:11,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115542,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:51:08,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119486,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:51:06,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,33327,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:51:05,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119325,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:51:02,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118553,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:51:01,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2019-12-18 07:50:59,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118820,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:50:58,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,839,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:50:55,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118797,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:50:54,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,115254,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:50:53,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2019-12-18 07:50:51,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118759,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:50:50,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,67857,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:50:47,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119009,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:50:46,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117735,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:50:44,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119349,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:50:41,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119087,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:50:38,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115203,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:50:35,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119444,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:50:32,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,67360,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:50:31,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119416,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:50:29,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116100,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:50:28,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117815,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:50:27,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2019-12-18 07:50:25,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119362,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:50:24,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,60969,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:50:22,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119460,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:50:20,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118997,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:50:16,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119501,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:50:14,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,485,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:50:12,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2019-12-18 07:50:11,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68698,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:50:11,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,373,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:50:08,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,67208,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:50:06,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,116215,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:50:05,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119062,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:50:01,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115792,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:50:01,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,522,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:49:58,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,54064,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:49:56,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118818,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:49:56,542185216,FaceStation 2 542185216 (192.168.1.201),,,Autenticaciￃﾳn fallida (Timeout)
2019-12-18 07:49:55,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116948,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:49:49,542340159,FaceStation 2 542340159 (192.168.1.204),,,Autenticaciￃﾳn fallida (Timeout)
2019-12-18 07:49:45,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,1548,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:49:42,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,294,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:49:40,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,2042,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:49:40,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117305,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:49:39,542340159,FaceStation 2 542340159 (192.168.1.204),,,Autenticaciￃﾳn fallida (Timeout)
2019-12-18 07:49:36,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116495,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:49:31,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115987,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:49:28,542340159,FaceStation 2 542340159 (192.168.1.204),,,Autenticaciￃﾳn fallida (Timeout)
2019-12-18 07:49:28,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,38619,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:49:25,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,54825,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:49:23,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117038,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:49:21,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,67016,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:49:18,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116431,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:49:17,542340159,FaceStation 2 542340159 (192.168.1.204),,,Autenticaciￃﾳn fallida (Timeout)
2019-12-18 07:49:17,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117346,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:49:13,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118966,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:49:13,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,436,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:49:11,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118753,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:49:11,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,69117,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:49:10,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118734,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:49:08,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,321,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:49:07,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1034,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:49:06,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,69142,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:49:04,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,857,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:49:03,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118836,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:49:02,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118243,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:49:01,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117382,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:49:01,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118283,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:49:00,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,115920,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:58,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117708,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:57,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119031,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:56,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2019-12-18 07:48:54,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119474,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:53,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,119101,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:53,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115000,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:52,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118938,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:50,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,32855,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:49,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,146,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:46,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117487,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:45,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119002,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:44,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2019-12-18 07:48:43,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117958,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:43,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,68491,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:42,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119454,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:40,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118824,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:40,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,119153,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:39,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118864,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:36,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116295,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:36,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,61364,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:33,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118780,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:32,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,36267,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:31,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,49381,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:30,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119351,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:29,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,116781,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:28,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118730,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:27,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,115670,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:26,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118664,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:26,542185216,FaceStation 2 542185216 (192.168.1.201),,,Autenticaciￃﾳn fallida (Timeout)
2019-12-18 07:48:22,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119380,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:21,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,888,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:20,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115350,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:18,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119521,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:16,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,22908,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:16,542185216,FaceStation 2 542185216 (192.168.1.201),,,Autenticaciￃﾳn fallida (Timeout)
2019-12-18 07:48:15,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118617,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:14,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116486,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:12,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119514,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:12,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,68952,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:10,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,177,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:09,542340159,FaceStation 2 542340159 (192.168.1.204),,,Autenticaciￃﾳn fallida (Timeout)
2019-12-18 07:48:07,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117989,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:06,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116807,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:04,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,115717,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:48:03,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116808,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:47:59,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118838,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:47:59,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,69183,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:47:58,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117267,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:47:56,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117319,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:47:53,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117166,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:47:53,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116820,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:47:52,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,623,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:47:51,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,68573,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:47:49,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1170,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:47:49,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2019-12-18 07:47:47,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,409,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:47:47,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,68758,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:47:46,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119602,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:47:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68572,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:47:43,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116834,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:47:43,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,116720,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:47:40,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,67223,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:47:40,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,49152,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:47:39,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116041,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:47:39,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117638,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:47:36,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117010,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:47:35,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119388,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:47:35,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118840,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:47:32,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2019-12-18 07:47:31,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116380,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-12-18 07:47:28,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,49251,1:N Autenticaciￃﾳn exitosa (Rostro)
