Fecha,ID Dispositivo,Dispositivo,Grupo Usuario,Usuario,Evento
2020-10-15 07:31:50,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1846,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:31:27,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,42973,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:31:15,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118655,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:30:48,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116948,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:30:37,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115987,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:30:32,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118164,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:30:27,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117703,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:30:20,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117257,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:30:12,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,115240,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:29:57,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,119385,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:29:37,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117648,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:29:35,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119484,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:29:32,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,168,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:29:29,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-15 07:29:28,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,59070,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:29:24,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117719,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:29:20,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-15 07:29:19,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118529,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:29:12,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117696,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:29:10,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115453,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:29:05,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118095,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:28:28,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,61861,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:28:15,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1524,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:28:00,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119143,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:27:51,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115282,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:27:32,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,65499,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:27:02,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,63070,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:26:49,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116319,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:26:45,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116040,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:26:27,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118387,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:26:21,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116400,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:26:15,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,117076,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:26:14,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118492,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:26:09,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119273,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:26:03,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115941,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:25:47,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119416,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:25:44,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1028,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:25:33,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,681,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:25:20,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,112,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:25:08,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117464,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:25:01,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115583,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:24:53,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115885,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:24:50,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118839,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:24:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68389,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:24:41,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,67811,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:24:38,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,38084,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:24:34,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116145,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:24:32,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118166,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:24:30,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119500,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:24:20,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,830,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:24:11,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115807,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:23:54,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1092,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:21:33,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,291,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:20:32,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117881,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:20:27,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1533,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:20:25,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,67766,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:20:07,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,68283,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:20:05,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,116092,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:19:24,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116092,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:19:14,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119721,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:12:52,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119754,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:12:34,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,69262,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:11:27,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,46083,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:10:48,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68814,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:09:12,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,1705,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:04:13,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,115728,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:03:45,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,566,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:03:11,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1867,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:03:02,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,69183,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:02:11,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,817,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 07:00:23,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,119748,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 06:57:56,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118350,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 06:57:53,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118350,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 06:57:07,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,50800,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 06:56:10,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1689,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 06:56:07,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1689,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 06:56:03,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,589,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 06:51:10,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,65684,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 06:51:07,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,65684,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 06:47:49,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,69252,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 06:44:27,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,329,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 06:43:56,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,11748,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 06:43:53,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119696,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 06:39:59,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,676,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 06:26:02,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119379,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 06:25:08,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,116514,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 06:24:09,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,67498,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 06:24:02,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,47042,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 06:15:34,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,348,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 06:14:59,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,4669,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 05:47:45,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115488,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 00:09:44,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,119641,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 00:09:32,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-15 00:09:26,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-15 00:09:15,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-15 00:08:49,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116811,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 00:08:44,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117249,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 00:08:40,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116812,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 00:08:07,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118073,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 00:07:59,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-15 00:07:49,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-15 00:07:11,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117319,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 00:07:06,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119121,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 00:07:00,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119055,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 00:06:55,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119142,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 00:06:50,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119758,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 00:06:45,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119716,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 00:03:08,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119753,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 00:03:03,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119756,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 00:01:45,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,68972,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 00:01:03,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,343,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-15 00:01:00,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,41596,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-14 23:58:45,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119622,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-14 23:53:39,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,68972,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-14 23:53:17,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,340,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-14 21:23:29,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116861,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-14 21:22:57,542185233,FaceStation 2 542185233 (192.168.1.203),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-14 21:22:56,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-14 21:22:53,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,116878,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-14 21:22:49,542185233,FaceStation 2 542185233 (192.168.1.203),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-14 21:22:20,542340159,FaceStation 2 542340159 (192.168.1.204),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-14 21:01:34,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116495,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-14 21:01:27,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-14 20:47:43,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,67245,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-14 20:29:36,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,567,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-14 20:27:31,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117856,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-14 20:27:27,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-14 20:26:20,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119767,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-14 20:21:47,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,543,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-14 20:21:44,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,543,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-14 19:50:01,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116871,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-14 19:36:52,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,66524,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-14 19:31:29,542185220,FaceStation 2 542185220 (192.168.1.202),,,Dispositivo Iniciado
2020-10-14 19:31:29,542185220,FaceStation 2 542185220 (192.168.1.202),,,Tamper Off
2020-10-14 19:31:29,542185220,FaceStation 2 542185220 (192.168.1.202),,,Red conectada
2020-10-14 19:31:22,542185239,FaceStation 2 542185239 (192.168.1.200),,,Dispositivo Iniciado
2020-10-14 19:31:22,542185239,FaceStation 2 542185239 (192.168.1.200),,,Tamper Off
2020-10-14 19:31:22,542185239,FaceStation 2 542185239 (192.168.1.200),,,Red conectada
2020-10-14 19:31:13,542185233,FaceStation 2 542185233 (192.168.1.203),,,Dispositivo Iniciado
2020-10-14 19:31:13,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper Off
2020-10-14 19:31:12,542185233,FaceStation 2 542185233 (192.168.1.203),,,Red conectada
2020-10-14 19:30:53,542185216,FaceStation 2 542185216 (192.168.1.201),,,Dispositivo Iniciado
2020-10-14 19:30:53,542185216,FaceStation 2 542185216 (192.168.1.201),,,Tamper Off
2020-10-14 19:30:52,542185216,FaceStation 2 542185216 (192.168.1.201),,,Red conectada
2020-10-14 19:30:28,542340159,FaceStation 2 542340159 (192.168.1.204),,,Dispositivo Iniciado
2020-10-14 19:30:28,542340159,FaceStation 2 542340159 (192.168.1.204),,,Tamper Off
2020-10-14 19:30:27,542340159,FaceStation 2 542340159 (192.168.1.204),,,Red conectada
2020-10-14 19:27:25,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,49464,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-14 19:20:26,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116734,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-14 19:03:49,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117149,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-14 19:02:58,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115981,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-14 19:01:08,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118851,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-14 19:00:04,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119545,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-14 19:00:02,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119545,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-14 18:58:57,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1689,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-14 18:53:37,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116820,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-14 18:53:29,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-14 18:53:19,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-14 18:53:13,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-14 18:53:01,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,68464,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-14 18:51:17,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,65684,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-14 18:48:41,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116912,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-14 18:47:28,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,839,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-14 18:45:30,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,54825,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-14 18:44:28,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,348,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-14 18:43:09,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,485,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-14 18:42:09,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,117678,1:N Autenticaciￃﾳn exitosa (Rostro)
