Fecha,ID Dispositivo,Dispositivo,Grupo Usuario,Usuario,Evento
2019-09-25 07:39:14,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,49251,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:39:14,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,307,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:39:13,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118380,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:39:11,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116807,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:39:08,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116808,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:39:08,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1085,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:39:03,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115165,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:39:01,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117341,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:38:59,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,119042,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:38:59,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117409,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:38:56,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,383,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:38:54,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,12175,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:38:53,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,115229,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:38:52,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118441,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:38:49,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,69217,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:38:46,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117194,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:38:41,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117269,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:38:39,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,55108,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:38:37,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2019-09-25 07:38:37,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,439,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:38:33,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118798,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:38:27,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2019-09-25 07:38:12,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117563,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:38:11,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,63280,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:38:09,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117563,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:38:09,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,40033,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:38:06,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118780,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:37:56,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118554,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:37:56,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117015,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:37:53,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118781,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:37:52,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116001,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:37:52,542185233,FaceStation 2 542185233 (192.168.1.203),,,Biostar conectado
2019-09-25 07:37:46,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119272,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:37:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118641,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:37:42,542185233,FaceStation 2 542185233 (192.168.1.203),,,Dispositivo Iniciado
2019-09-25 07:37:42,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper Off
2019-09-25 07:37:41,542185233,FaceStation 2 542185233 (192.168.1.203),,,Red conectada
2019-09-25 07:37:41,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,67441,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:37:40,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119202,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:37:38,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,67441,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:37:37,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119206,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:37:36,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,518,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:37:33,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68715,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:37:30,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119232,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:37:26,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115609,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:37:22,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117815,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:37:18,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119445,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:37:14,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117617,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:37:09,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,389,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:37:06,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119170,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:37:03,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118864,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:37:01,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,669,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:36:58,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118818,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:36:50,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118895,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:36:46,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115987,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:36:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118797,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:36:41,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,380,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:36:39,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1034,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:36:36,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116797,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:36:33,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119275,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:36:30,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118340,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:36:27,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115941,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:36:15,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115020,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:36:12,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,533,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:36:08,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119180,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:36:04,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119317,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:36:01,542185233,FaceStation 2 542185233 (192.168.1.203),,,Dispositivo Iniciado
2019-09-25 07:36:01,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper Off
2019-09-25 07:36:01,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,585,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:36:00,542185233,FaceStation 2 542185233 (192.168.1.203),,,Red conectada
2019-09-25 07:35:58,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,585,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:35:08,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119274,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:35:01,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115453,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:34:22,542185233,FaceStation 2 542185233 (192.168.1.203),,,Dispositivo Iniciado
2019-09-25 07:34:22,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper Off
2019-09-25 07:34:10,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115377,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:33:33,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115612,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:33:12,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,444,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:33:07,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,337,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:33:03,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118095,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:32:52,542185233,FaceStation 2 542185233 (192.168.1.203),,,Biostar conectado
2019-09-25 07:32:51,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117975,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:32:44,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,63070,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:32:42,542185233,FaceStation 2 542185233 (192.168.1.203),,,Dispositivo Iniciado
2019-09-25 07:32:42,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper Off
2019-09-25 07:32:41,542185233,FaceStation 2 542185233 (192.168.1.203),,,Red conectada
2019-09-25 07:32:38,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,331,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:32:33,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,46578,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:32:09,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117745,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:31:47,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,38084,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:31:33,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116419,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:31:23,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,444,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:31:20,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,444,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:31:08,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,291,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:31:03,542185233,FaceStation 2 542185233 (192.168.1.203),,,Biostar conectado
2019-09-25 07:31:02,542185233,FaceStation 2 542185233 (192.168.1.203),,,Dispositivo Iniciado
2019-09-25 07:31:02,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper Off
2019-09-25 07:31:02,542185233,FaceStation 2 542185233 (192.168.1.203),,,Red conectada
2019-09-25 07:30:50,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119331,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:30:27,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118972,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:30:24,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117076,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:30:21,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119288,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:30:01,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,567,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:29:56,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,68983,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:29:22,542185233,FaceStation 2 542185233 (192.168.1.203),,,Dispositivo Iniciado
2019-09-25 07:29:22,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper Off
2019-09-25 07:29:22,542185233,FaceStation 2 542185233 (192.168.1.203),,,Red conectada
2019-09-25 07:29:12,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,453,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:28:53,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,122,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:28:49,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118452,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:28:45,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,67377,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:28:33,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117703,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:28:28,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116040,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:28:23,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,42973,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:28:16,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,675,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:28:06,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,38727,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:28:05,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118492,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:27:53,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118166,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:27:52,542185233,FaceStation 2 542185233 (192.168.1.203),,,Biostar conectado
2019-09-25 07:27:42,542185233,FaceStation 2 542185233 (192.168.1.203),,,Dispositivo Iniciado
2019-09-25 07:27:42,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper Off
2019-09-25 07:27:42,542185233,FaceStation 2 542185233 (192.168.1.203),,,Red conectada
2019-09-25 07:27:38,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119273,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:27:36,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117649,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:27:20,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115583,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:27:07,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,41991,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:27:06,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68389,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:27:02,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116145,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:26:59,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118053,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:26:57,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116948,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:26:57,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118731,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:26:51,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115240,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:26:46,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118935,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:26:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118673,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:26:39,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118529,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:26:38,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,116229,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:26:36,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,113,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:26:33,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117719,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:26:28,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116400,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:26:24,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2019-09-25 07:26:21,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117464,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:26:17,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118879,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:26:13,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119007,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:26:03,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118387,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:26:02,542185233,FaceStation 2 542185233 (192.168.1.203),,,Dispositivo Iniciado
2019-09-25 07:26:02,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper Off
2019-09-25 07:26:01,542185233,FaceStation 2 542185233 (192.168.1.203),,,Red conectada
2019-09-25 07:25:58,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,488,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:25:47,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119364,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:25:17,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,116514,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:25:13,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115909,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:25:07,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119504,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:24:40,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119003,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:24:22,542185233,FaceStation 2 542185233 (192.168.1.203),,,Dispositivo Iniciado
2019-09-25 07:24:21,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper Off
2019-09-25 07:24:14,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118869,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:24:00,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1092,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:23:16,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118758,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:22:58,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,681,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:22:51,542185233,FaceStation 2 542185233 (192.168.1.203),,,Biostar conectado
2019-09-25 07:22:48,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118346,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:22:41,542185233,FaceStation 2 542185233 (192.168.1.203),,,Dispositivo Iniciado
2019-09-25 07:22:41,542185233,FaceStation 2 542185233 (192.168.1.203),,,Tamper Off
2019-09-25 07:22:41,542185233,FaceStation 2 542185233 (192.168.1.203),,,Red conectada
2019-09-25 07:22:38,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,67609,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:22:32,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2019-09-25 07:22:28,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115170,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:22:24,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,146,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:22:23,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117257,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:22:21,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,1789,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-09-25 07:22:19,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,146,1:N Autenticaciￃﾳn exitosa (Rostro)
