Fecha,ID Dispositivo,Dispositivo,Grupo Usuario,Usuario,Evento
2020-10-07 16:35:03,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119716,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 16:33:14,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,676,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 16:31:51,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117696,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 16:28:15,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,119641,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 16:28:04,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,116514,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 16:27:55,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-07 16:27:39,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117249,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 16:27:03,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116787,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 16:26:44,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119142,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 16:24:53,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,119305,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 16:24:40,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118867,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 16:24:35,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119699,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 16:22:19,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119143,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 16:18:53,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116812,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 16:18:42,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116811,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 15:36:45,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118617,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 15:36:38,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119774,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 15:30:06,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,69217,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 15:28:55,542185239,FaceStation 2 542185239 (192.168.1.200),,,Tamper Off
2020-10-07 15:28:54,542185239,FaceStation 2 542185239 (192.168.1.200),,,Tamper On
2020-10-07 14:37:03,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118780,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 14:23:01,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117623,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 14:15:27,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118818,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 14:12:52,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,637,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 14:11:26,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,637,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 14:07:13,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117189,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 14:06:45,542185216,FaceStation 2 542185216 (192.168.1.201),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-07 14:04:15,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115612,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 14:00:31,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118175,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 14:00:22,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,61529,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 13:59:52,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118181,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 13:59:39,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115924,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 13:59:27,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-07 13:58:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116734,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 13:56:08,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,67826,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 13:52:55,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119204,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 13:42:26,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-07 13:42:23,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68024,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 13:42:13,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-07 13:42:02,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-07 13:41:51,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116283,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 13:25:31,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,184,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 13:24:21,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115924,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 13:24:15,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1537,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 13:23:46,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118356,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 13:23:13,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,566,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 13:22:52,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119557,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 13:21:35,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117449,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 13:21:18,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118818,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 13:21:03,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68024,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 13:20:53,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117406,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 13:19:32,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116140,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 13:17:50,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1092,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 13:00:05,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1537,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 12:56:32,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117406,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 12:55:05,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118818,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 12:54:22,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116140,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 12:51:27,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1092,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 12:50:41,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,184,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 12:39:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115020,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 12:24:41,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118334,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 12:23:50,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,62319,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 12:21:28,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,784,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 12:19:29,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119261,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 12:18:00,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,36267,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 12:17:25,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,56335,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 12:08:20,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,69114,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 12:03:54,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,69142,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 12:02:01,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,830,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 11:58:34,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115429,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 11:58:20,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-07 11:58:14,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-07 11:57:55,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118074,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 11:51:47,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,69262,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 11:50:18,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117056,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 11:49:45,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,350,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 11:49:35,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,1329,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 11:47:27,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,68840,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 11:45:42,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,623,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 11:43:04,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117166,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 11:35:57,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117166,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 11:30:42,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,69142,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 11:30:06,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,676,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 11:29:26,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,1329,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 11:23:40,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,69262,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 11:23:19,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,67560,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 11:23:15,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115170,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 11:22:42,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,68840,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 11:21:26,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118809,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 11:20:41,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,49381,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 11:20:02,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,69114,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 11:19:01,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,350,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 11:03:51,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,485,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 11:02:43,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,58975,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 11:01:22,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68286,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 11:01:17,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68285,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 10:57:56,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,49381,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 10:57:54,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,37816,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 10:45:49,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68936,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 10:45:47,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68936,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 10:43:51,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,711,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 10:39:21,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,63518,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 10:34:33,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,58975,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 10:34:29,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,58975,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 10:34:14,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,68285,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 10:31:04,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,54064,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 10:30:43,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,54064,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 10:25:36,542340159,FaceStation 2 542340159 (192.168.1.204),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-07 10:25:11,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,37816,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 10:14:05,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,95,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:40:35,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,119691,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:39:49,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119814,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:28:52,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116524,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:28:43,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-07 08:28:33,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117746,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:19:41,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,69051,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:14:40,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,40062,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:12:27,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,46578,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:12:08,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,22483,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:12:03,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,22483,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:11:38,542185216,FaceStation 2 542185216 (192.168.1.201),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-07 08:11:30,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117343,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:11:12,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68313,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:11:10,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,58975,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:10:39,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,116938,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:09:47,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,67825,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:09:39,542185220,FaceStation 2 542185220 (192.168.1.202),,,Biostar conectado
2020-10-07 08:09:34,542185239,FaceStation 2 542185239 (192.168.1.200),,,Biostar conectado
2020-10-07 08:09:31,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118212,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:09:28,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,38620,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:09:27,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115885,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:09:23,542185233,FaceStation 2 542185233 (192.168.1.203),,,Biostar conectado
2020-10-07 08:09:19,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118898,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:09:07,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119699,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:09:04,542185216,FaceStation 2 542185216 (192.168.1.201),,,Biostar conectado
2020-10-07 08:08:55,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,551,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:08:53,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118409,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:08:51,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118246,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:08:51,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115816,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:08:50,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,2164,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:08:46,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118597,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:08:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118867,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:08:43,542340159,FaceStation 2 542340159 (192.168.1.204),,,Biostar conectado
2020-10-07 08:08:39,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,936,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:08:32,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117615,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:08:25,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119682,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:08:22,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119707,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:08:18,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,63518,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:08:07,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116213,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:08:05,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,186,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:07:52,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118825,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:07:38,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118787,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:07:34,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,69002,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:07:33,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,62802,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:07:29,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,115699,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:07:15,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,119720,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:07:15,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116291,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:07:12,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,119720,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:07:07,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,226,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:07:02,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118776,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:07:00,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,148,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:06:56,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118378,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:06:56,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,39172,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-07 08:06:46,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,46096,1:N Autenticaciￃﾳn exitosa (Rostro)
