Fecha,ID Dispositivo,Dispositivo,Grupo Usuario,Usuario,Evento
2020-10-21 07:51:12,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117638,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:51:12,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,68226,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:51:09,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,38085,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:51:04,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115981,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:51:04,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,279,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:51:01,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,49152,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:51:00,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117516,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:51:00,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,119709,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:50:58,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,888,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:50:57,542185216,FaceStation 2 542185216 (192.168.1.201),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-21 07:50:56,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119031,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:50:53,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,64,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:50:48,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118959,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:50:39,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118340,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:50:38,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,637,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:50:36,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119380,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:50:26,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117189,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:50:22,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119149,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:50:18,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116295,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:50:14,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118997,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:50:08,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116216,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:50:05,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116292,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:50:02,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115157,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:49:58,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,247,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:49:57,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,11820,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:49:54,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,954,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:49:52,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118660,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:49:51,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116380,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:49:48,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,1766,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:49:43,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,229,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:49:42,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,1287,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:49:38,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1170,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:49:36,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,1287,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:49:26,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,54064,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:49:21,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119538,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:49:17,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117038,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:49:16,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118780,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:49:13,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1286,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:49:05,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,66677,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:49:02,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115595,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:56,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,50457,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:54,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,638,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:52,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,145,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:49,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118550,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:46,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118045,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:45,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,68257,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:43,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117622,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:42,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,68952,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:41,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,477,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:37,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119114,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:36,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,50343,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:35,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117010,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:34,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,69268,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:33,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68936,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:32,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1403,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:30,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117267,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:30,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,119824,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:29,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,37786,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:27,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,115717,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:26,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,119454,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:25,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115254,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:25,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,64231,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:24,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,61861,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:21,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,116262,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:19,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1291,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:15,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,37780,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:14,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116524,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:12,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,69142,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:12,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118518,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:10,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119414,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:07,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,68572,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:07,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,321,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:06,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119193,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:04,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117650,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:03,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115268,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:02,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,38,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:48:01,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,290,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:59,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115670,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:58,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119340,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:57,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118724,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:55,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118978,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:53,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,42979,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:53,542185216,FaceStation 2 542185216 (192.168.1.201),,,Autenticaciￃﾳn fallida (Timeout)
2020-10-21 07:47:52,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118759,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:51,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119654,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:48,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,47286,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:47,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,12386,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:46,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118617,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:46,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,191,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:45,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,68075,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:42,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119602,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:40,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,22908,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:40,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118751,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:38,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116957,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:38,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,119151,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:37,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,61881,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:36,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117346,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:33,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117866,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:33,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,119742,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:32,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118699,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:29,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,68024,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:28,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,113,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:26,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,68648,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:26,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,32855,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:25,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118664,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:25,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,66319,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:22,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117176,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:21,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,115181,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:21,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,115612,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:20,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116419,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:18,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116310,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:16,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118402,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:15,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116041,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:14,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,116129,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:11,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,12404,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:11,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,68573,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:09,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,68758,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:08,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,183,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:05,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118831,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:05,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1747,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:04,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,12467,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:01,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117755,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:47:00,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,269,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:46:56,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,51012,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:46:55,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115987,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:46:53,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,59673,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:46:51,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,1089,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:46:51,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,67441,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:46:49,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119734,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:46:48,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,974,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:46:46,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,115410,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:46:44,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119739,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:46:43,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,119384,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:46:40,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,67990,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:46:38,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115350,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:46:36,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,127,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:46:33,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117505,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:46:33,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,372,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:46:30,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,198,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:46:28,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118009,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:46:27,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1134,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:46:24,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,576,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:46:23,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116820,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:46:22,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,485,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:46:19,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115823,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:46:18,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,116878,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:46:18,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117533,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:46:17,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,40480,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:46:16,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119362,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:46:13,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119522,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:46:13,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117449,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:46:10,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,106,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:46:07,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115455,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:46:03,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119444,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:45:59,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116434,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:45:56,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,476,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:45:55,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116734,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:45:53,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118932,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:45:51,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116133,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:45:51,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,409,1:N Autenticaciￃﾳn exitosa (Rostro)
2020-10-21 07:45:50,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116602,1:N Autenticaciￃﾳn exitosa (Rostro)
