Fecha,ID Dispositivo,Dispositivo,Grupo Usuario,Usuario,Evento
2019-10-16 07:37:27,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118879,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:36:51,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115453,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:36:28,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,68983,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:36:13,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118798,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:34:58,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,54862,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:34:56,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116808,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:34:47,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118095,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:34:14,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,68826,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:34:11,542185233,FaceStation 2 542185233 (192.168.1.203),,,Autenticaciￃﾳn fallida (Timeout)
2019-10-16 07:34:07,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2019-10-16 07:33:26,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,67360,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:33:21,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115377,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:33:03,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,115415,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:32:53,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118346,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:32:50,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119316,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:32:38,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,331,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:32:25,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,116807,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:32:24,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118597,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:31:51,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,143,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:31:15,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,191,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:30:58,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,42973,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:30:56,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,117076,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:30:54,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,68995,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:30:39,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118789,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:30:29,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,122,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:30:26,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,1287,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:30:24,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119288,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:30:24,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,1287,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:30:15,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117703,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:30:08,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,146,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:30:08,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118452,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:30:05,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,146,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:30:03,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,146,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:30:01,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1103,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:30:00,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,146,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:29:57,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,146,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:29:25,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,116040,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:29:13,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118731,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:28:53,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116145,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:28:48,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119331,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:28:44,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,67377,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:28:43,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,117745,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:28:32,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115240,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:28:23,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118935,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:28:22,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,117464,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:28:15,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,453,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:28:12,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,113,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:28:09,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118529,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:28:06,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118673,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:28:02,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119462,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:27:59,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116419,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:27:56,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116419,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:27:52,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118166,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:27:45,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115583,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:27:45,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,38727,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:27:28,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119416,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:27:24,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,66614,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:27:17,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,488,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:27:01,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116400,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:26:51,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116948,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:26:39,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,65499,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:26:21,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119003,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:26:16,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,830,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:26:11,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119504,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:25:56,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118053,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:25:52,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119273,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:25:50,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,567,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:25:43,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68389,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:25:33,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,116229,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:25:26,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,118387,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:24:58,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118869,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:24:53,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1092,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:24:48,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,68351,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:24:40,542185216,FaceStation 2 542185216 (192.168.1.201),,,Autenticaciￃﾳn fallida (Timeout)
2019-10-16 07:24:29,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,67560,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:24:24,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115170,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:24:20,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,115578,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:24:18,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,291,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:24:16,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117257,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:23:55,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1524,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:23:26,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1134,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:23:22,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,116514,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:23:20,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118856,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:23:06,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,50800,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:22:48,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119232,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:22:31,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118839,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:22:05,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119348,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:22:00,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118443,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:21:48,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2019-10-16 07:21:33,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,530,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:21:28,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116999,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:21:26,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,974,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:21:21,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,63070,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:21:13,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,68253,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:21:09,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,67362,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:21:04,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,463,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:20:53,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119292,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:20:44,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,1705,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:18:29,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1705,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:18:24,542185220,FaceStation 2 542185220 (192.168.1.202),,,Autenticaciￃﾳn fallida (Timeout)
2019-10-16 07:16:48,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,681,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:16:44,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,22908,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:16:40,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,115728,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:16:33,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2019-10-16 07:16:22,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2019-10-16 07:16:17,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,1533,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:16:14,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2019-10-16 07:16:08,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2019-10-16 07:16:07,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1028,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:15:16,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,12361,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:14:54,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,67766,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:14:17,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119500,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:13:51,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,67609,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:13:28,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119402,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:13:12,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,116092,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:13:11,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,68283,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:11:35,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,118535,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:09:49,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68200,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:09:31,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115799,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:09:26,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115799,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:09:23,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115799,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:09:19,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,118350,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:09:13,542185233,FaceStation 2 542185233 (192.168.1.203),,,Autenticaciￃﾳn fallida (Timeout)
2019-10-16 07:08:10,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116431,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:08:06,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68200,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:08:03,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68200,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:06:33,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117174,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:06:30,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,117174,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:06:08,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,118822,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:06:05,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,589,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:06:01,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,820,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:05:54,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,166,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:05:38,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,115807,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:05:16,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,329,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:03:49,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68118,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 07:03:46,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68118,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 06:57:33,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,1689,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 06:57:01,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,566,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 06:54:33,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,67738,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 06:45:46,542185233,FaceStation 2 542185233 (192.168.1.203),All Users,69252,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 06:44:02,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,1089,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 06:43:22,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,1867,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 06:43:18,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,817,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 06:43:11,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119379,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 06:43:05,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,68814,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 06:41:12,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,11748,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 06:40:48,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,47042,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 06:27:53,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,67498,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 06:25:33,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,46083,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-16 06:14:03,542185216,FaceStation 2 542185216 (192.168.1.201),All Users,4669,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-15 23:59:23,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,119116,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-15 23:57:19,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119178,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-15 23:57:09,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
2019-10-15 23:57:00,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,116787,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-15 23:55:28,542185233,FaceStation 2 542185233 (192.168.1.203),,,Autenticaciￃﾳn fallida (Timeout)
2019-10-15 23:55:22,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117249,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-15 23:55:17,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,116811,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-15 23:55:05,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,117292,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-15 23:54:27,542185220,FaceStation 2 542185220 (192.168.1.202),All Users,118738,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-15 23:53:47,542185239,FaceStation 2 542185239 (192.168.1.200),All Users,584,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-15 23:53:42,542340159,FaceStation 2 542340159 (192.168.1.204),All Users,119430,1:N Autenticaciￃﾳn exitosa (Rostro)
2019-10-15 23:53:41,542185239,FaceStation 2 542185239 (192.168.1.200),,,Autenticaciￃﾳn fallida (Timeout)
